%%MatrixMarket matrix coordinate integer general
19 474 1
3 475 1
6 475 1
7 475 1
8 475 1
12 475 1
20 475 1
2 476 1
3 476 1
10 476 1
15 476 1
19 476 1
7 477 1
9 477 1
20 477 1
2 478 1
9 478 1
15 478 1
1 479 1
2 479 1
3 479 1
6 479 1
17 479 1
19 479 1
5 480 1
12 480 1
13 480 1
15 480 1
16 480 1
19 480 1
5 481 1
6 481 1
10 481 1
16 481 1
18 481 1
7 482 1
8 482 1
9 482 1
11 482 1
14 482 1
10 483 1
11 483 1
12 483 1
15 483 1
1 484 1
18 484 1
20 484 1
8 485 1
13 485 1
14 485 1
17 485 1
1 486 1
2 486 1
6 486 1
18 486 1
20 486 1
8 487 1
12 487 1
10 488 1
12 488 1
3 489 1
5 489 1
7 489 1
10 489 1
17 489 1
4 490 1
10 490 1
11 490 1
13 490 1
14 490 1
8 491 1
17 491 1
10 492 1
11 492 1
12 492 1
17 492 1
2 493 1
3 493 1
7 493 1
15 493 1
16 493 1
17 493 1
2 494 1
6 494 1
7 494 1
10 494 1
15 494 1
18 494 1
6 495 1
7 495 1
8 495 1
13 495 1
15 495 1
19 495 1
20 495 1
8 496 1
11 496 1
3 497 1
10 497 1
18 497 1
10 498 1
11 498 1
12 498 1
16 498 1
20 498 1
1 499 1
5 499 1
13 499 1
16 499 1
18 499 1
19 499 1
7 500 1
16 500 1
18 500 1
20 500 1
2 501 1
3 501 1
7 501 1
15 501 1
6 502 1
8 502 1
11 502 1
17 502 1
20 502 1
2 503 1
5 503 1
7 503 1
10 503 1
8 504 1
10 504 1
12 504 1
18 504 1
19 504 1
1 505 1
6 505 1
10 505 1
12 505 1
13 505 1
16 505 1
12 506 1
19 506 1
2 507 1
6 507 1
15 507 1
19 507 1
1 508 1
4 508 1
10 508 1
18 508 1
20 508 1
1 509 1
2 509 1
10 509 1
11 509 1
5 510 1
7 510 1
15 510 1
16 510 1
9 511 1
10 511 1
12 511 1
16 511 1
19 511 1
3 512 1
9 512 1
10 512 1
19 512 1
1 513 1
6 513 1
20 513 1
2 514 1
4 514 1
6 514 1
17 514 1
18 514 1
7 515 1
1 516 1
4 516 1
12 516 1
19 516 1
20 516 1
2 517 1
5 517 1
6 517 1
11 517 1
15 517 1
17 517 1
4 518 1
8 518 1
13 518 1
15 518 1
16 518 1
8 519 1
12 519 1
16 519 1
6 520 1
13 520 1
18 520 1
20 520 1
5 521 1
6 521 1
8 521 1
13 521 1
20 521 1
5 522 1
8 522 1
19 522 1
20 522 1
12 523 1
13 523 1
17 523 1
18 523 1
2 524 1
4 524 1
12 524 1
14 524 1
15 524 1
1 525 1
2 525 1
3 525 1
12 525 1
1 526 1
6 526 1
15 526 1
16 526 1
20 526 1
5 527 1
8 527 1
13 527 1
17 527 1
18 527 1
20 527 1
3 528 1
6 528 1
7 528 1
14 528 1
15 528 1
20 528 1
2 529 1
4 529 1
8 529 1
15 529 1
17 529 1
5 530 1
8 530 1
10 530 1
12 530 1
15 530 1
1 531 1
5 531 1
6 531 1
12 531 1
17 531 1
1 532 1
7 532 1
14 532 1
18 532 1
1 533 1
2 533 1
3 533 1
4 533 1
5 533 1
7 534 1
8 534 1
10 534 1
13 534 1
16 534 1
18 534 1
3 535 1
16 535 1
17 535 1
18 535 1
20 535 1
6 536 1
9 536 1
10 536 1
11 536 1
16 536 1
20 536 1
6 537 1
11 537 1
13 537 1
17 537 1
2 538 1
7 538 1
8 538 1
11 538 1
2 539 1
10 539 1
12 539 1
17 539 1
1 540 1
2 540 1
11 540 1
14 540 1
16 540 1
10 541 1
11 541 1
19 541 1
8 542 1
11 542 1
13 542 1
17 542 1
6 543 1
8 543 1
9 543 1
11 543 1
14 543 1
17 543 1
11 544 1
16 544 1
19 544 1
3 545 1
10 545 1
11 545 1
12 545 1
15 545 1
13 546 1
15 546 1
16 546 1
19 546 1
20 546 1
9 547 1
10 547 1
13 547 1
15 547 1
17 547 1
4 548 1
5 548 1
6 548 1
8 548 1
12 548 1
17 548 1
10 549 1
11 549 1
14 549 1
16 549 1
17 549 1
20 549 1
3 550 1
7 550 1
16 550 1
17 550 1
3 551 1
5 551 1
11 551 1
19 551 1
1 552 1
4 552 1
6 552 1
17 552 1
18 552 1
2 553 1
3 553 1
5 553 1
9 553 1
15 553 1
1 554 1
3 554 1
11 554 1
12 554 1
19 554 1
1 555 1
2 555 1
8 555 1
16 555 1
19 555 1
9 556 1
11 556 1
16 556 1
19 556 1
4 557 1
11 557 1
13 557 1
14 557 1
16 557 1
19 557 1
6 558 1
11 558 1
15 558 1
16 558 1
6 559 1
8 559 1
9 559 1
12 559 1
14 559 1
19 559 1
3 560 1
4 560 1
12 560 1
18 560 1
19 560 1
2 561 1
3 561 1
5 561 1
7 561 1
9 561 1
1 562 1
6 562 1
11 562 1
14 562 1
17 562 1
20 562 1
18 563 1
19 563 1
20 563 1
5 564 1
15 564 1
17 564 1
19 564 1
1 565 1
8 565 1
12 565 1
17 565 1
19 565 1
1 566 1
5 566 1
13 566 1
18 566 1
20 566 1
9 567 1
12 567 1
16 567 1
17 567 1
19 567 1
3 568 1
4 568 1
5 568 1
8 568 1
1 569 1
4 569 1
6 569 1
8 569 1
11 569 1
18 569 1
17 570 1
18 570 1
4 571 1
14 571 1
3 572 1
6 572 1
10 572 1
14 572 1
1 573 1
3 573 1
6 573 1
18 573 1
4 574 1
6 574 1
8 574 1
20 574 1
1 575 1
14 575 1
18 575 1
19 575 1
13 576 1
19 576 1
20 576 1
10 577 1
12 577 1
1 578 1
6 578 1
9 578 1
10 578 1
5 579 1
7 579 1
20 579 1
2 580 1
9 580 1
13 580 1
20 580 1
8 581 1
9 581 1
11 581 1
15 581 1
18 581 1
3 582 1
7 582 1
10 582 1
20 582 1
8 583 1
11 583 1
12 583 1
15 583 1
8 584 1
12 584 1
17 584 1
2 585 1
5 585 1
7 585 1
15 585 1
13 586 1
16 586 1
17 586 1
18 586 1
5 587 1
6 587 1
8 587 1
2 588 1
8 588 1
12 588 1
15 588 1
3 589 1
6 589 1
10 589 1
5 590 1
7 590 1
15 590 1
18 590 1
4 591 1
8 591 1
10 591 1
8 592 1
12 592 1
14 592 1
15 592 1
7 593 1
9 593 1
15 593 1
16 593 1
19 593 1
12 594 1
13 594 1
16 594 1
20 594 1
4 595 1
11 595 1
14 595 1
19 595 1
20 595 1
4 596 1
9 596 1
11 596 1
14 596 1
16 596 1
11 597 1
14 597 1
16 597 1
19 597 1
6 598 1
9 598 1
18 598 1
2 599 1
8 599 1
17 599 1
20 599 1
11 600 1
15 600 1
18 600 1
20 600 1
9 601 1
12 601 1
13 601 1
15 601 1
19 601 1
2 602 1
4 602 1
9 602 1
15 602 1
18 602 1
13 603 1
15 603 1
19 603 1
20 603 1
5 604 1
7 604 1
17 604 1
18 604 1
4 605 1
7 605 1
14 605 1
4 606 1
8 606 1
14 606 1
18 606 1
20 606 1
2 607 1
4 607 1
9 607 1
18 607 1
19 607 1
3 608 1
7 608 1
15 608 1
9 609 1
10 609 1
12 609 1
2 610 1
15 610 1
16 610 1
18 610 1
2 611 1
11 611 1
14 611 1
17 611 1
7 612 1
8 612 1
11 612 1
16 612 1
1 613 1
7 613 1
8 613 1
13 613 1
18 613 1
12 614 1
16 614 1
19 614 1
20 614 1
5 615 1
16 615 1
18 615 1
20 615 1
3 616 1
9 616 1
11 616 1
12 616 1
17 617 1
18 617 1
19 617 1
4 618 1
8 618 1
13 618 1
14 618 1
17 618 1
12 619 1
13 619 1
18 619 1
6 620 1
16 620 1
18 620 1
19 620 1
3 621 1
11 621 1
16 621 1
19 621 1
2 622 1
3 622 1
7 622 1
11 622 1
12 622 1
2 623 1
3 623 1
15 623 1
17 623 1
18 623 1
2 624 1
4 624 1
16 624 1
17 624 1
19 624 1
5 625 1
18 625 1
19 625 1
20 625 1
2 626 1
6 626 1
8 626 1
14 626 1
19 626 1
8 627 1
16 627 1
8 628 1
12 628 1
16 628 1
2 629 1
3 629 1
6 629 1
10 629 1
19 629 1
1 630 1
8 630 1
18 630 1
19 630 1
2 631 1
5 631 1
12 631 1
19 631 1
2 632 1
6 632 1
18 632 1
20 632 1
1 633 1
3 633 1
13 633 1
17 633 1
20 633 1
1 634 1
5 634 1
14 634 1
15 634 1
19 634 1
4 635 1
12 635 1
16 635 1
18 635 1
2 636 1
6 636 1
11 636 1
12 636 1
3 637 1
10 637 1
18 637 1
20 637 1
4 638 1
11 638 1
18 638 1
20 638 1
1 639 1
14 639 1
19 639 1
1 640 1
13 640 1
17 640 1
18 640 1
2 641 1
3 641 1
8 641 1
15 641 1
9 642 1
13 642 1
18 642 1
7 643 1
8 643 1
13 643 1
19 643 1
5 644 1
9 644 1
12 644 1
16 644 1
20 644 1
6 645 1
8 645 1
12 645 1
19 645 1
2 646 1
4 646 1
8 646 1
19 646 1
2 647 1
4 647 1
8 647 1
11 647 1
13 647 1
6 648 1
10 648 1
19 648 1
5 649 1
9 649 1
10 649 1
15 649 1
20 649 1
8 650 1
9 650 1
10 650 1
15 650 1
16 650 1
8 651 1
12 651 1
13 651 1
19 651 1
1 652 1
13 652 1
14 652 1
18 652 1
19 652 1
2 653 1
10 653 1
12 653 1
13 653 1
1 654 1
5 654 1
6 654 1
12 654 1
20 654 1
4 655 1
6 656 1
18 656 1
5 657 1
7 657 1
12 657 1
19 657 1
2 658 1
8 658 1
14 658 1
15 659 1
16 659 1
19 659 1
18 660 1
8 661 1
13 661 1
17 661 1
14 662 1
16 662 1
8 663 1
18 663 1
20 663 1
11 664 1
13 664 1
16 664 1
2 665 1
5 665 1
9 665 1
9 666 1
13 666 1
16 666 1
7 667 1
10 667 1
15 667 1
18 667 1
10 668 1
20 668 1
2 669 1
11 669 1
19 669 1
20 669 1
14 670 1
16 670 1
19 670 1
17 671 1
8 672 1
10 672 1
13 672 1
18 672 1
6 673 1
9 673 1
18 673 1
19 673 1
9 674 1
12 674 1
14 674 1
11 675 1
12 675 1
18 675 1
19 675 1
18 676 1
20 676 1
3 677 1
4 677 1
11 677 1
3 678 1
8 678 1
15 678 1
4 679 1
12 679 1
7 680 1
13 680 1
15 680 1
18 680 1
13 681 1
17 681 1
7 682 1
8 682 1
13 682 1
19 682 1
13 683 1
18 683 1
20 683 1
5 684 1
14 684 1
20 684 1
2 685 1
5 685 1
19 685 1
11 686 1
17 686 1
19 686 1
11 687 1
16 687 1
18 687 1
19 687 1
1 688 1
18 688 1
7 689 1
13 689 1
17 689 1
18 689 1
3 690 1
7 690 1
15 690 1
19 690 1
10 691 1
13 691 1
14 691 1
17 691 1
2 692 1
10 692 1
12 692 1
20 692 1
3 693 1
6 693 1
9 693 1
10 693 1
1 694 1
2 694 1
16 694 1
17 694 1
12 695 1
13 695 1
15 695 1
18 695 1
2 696 1
11 696 1
13 696 1
3 697 1
10 697 1
8 698 1
7 699 1
11 699 1
12 699 1
20 699 1
2 700 1
15 700 1
19 700 1
4 701 1
8 701 1
20 701 1
3 702 1
9 702 1
15 702 1
1 703 1
5 703 1
20 703 1
5 704 1
11 704 1
13 704 1
16 704 1
7 705 1
12 705 1
18 705 1
20 705 1
4 706 1
8 706 1
8 707 1
10 707 1
11 707 1
15 707 1
6 708 1
20 708 1
12 709 1
4 710 1
10 710 1
17 710 1
13 711 1
14 711 1
19 711 1
4 712 1
8 712 1
11 712 1
17 712 1
2 713 1
6 713 1
13 713 1
20 713 1
2 714 1
5 714 1
8 714 1
5 715 1
7 715 1
16 715 1
17 715 1
3 716 1
15 716 1
17 716 1
2 717 1
5 717 1
6 717 1
9 717 1
11 718 1
13 718 1
20 718 1
5 719 1
14 719 1
18 719 1
19 719 1
2 720 1
6 720 1
9 720 1
18 720 1
1 721 1
8 721 1
19 721 1
20 721 1
1 722 1
18 722 1
19 722 1
9 723 1
15 723 1
18 723 1
8 724 1
16 724 1
17 724 1
19 724 1
2 725 1
19 725 1
1 726 1
3 726 1
19 726 1
1 727 1
4 727 1
20 727 1
5 728 1
9 728 1
19 728 1
20 728 1
4 729 1
13 729 1
17 729 1
7 730 1
18 730 1
20 730 1
4 731 1
12 731 1
13 731 1
2 732 1
13 732 1
15 732 1
19 732 1
3 733 1
10 733 1
15 733 1
20 733 1
2 734 1
6 734 1
1 735 1
18 735 1
3 736 1
8 736 1
19 736 1
1 737 1
17 737 1
18 737 1
19 737 1
5 738 1
6 738 1
18 738 1
12 739 1
16 739 1
19 739 1
9 740 1
13 740 1
19 740 1
2 741 1
4 741 1
19 741 1
4 742 1
13 742 1
17 742 1
19 742 1
2 743 1
5 743 1
8 744 1
11 744 1
19 744 1
2 745 1
12 745 1
15 745 1
18 745 1
5 746 1
10 746 1
19 746 1
12 747 1
13 747 1
19 747 1
4 748 1
7 749 1
10 749 1
12 749 1
4 750 1
9 750 1
12 750 1
15 750 1
3 751 1
4 751 1
5 751 1
15 751 1
10 752 1
14 752 1
19 752 1
10 753 1
11 753 1
13 753 1
20 753 1
4 754 1
6 754 1
8 754 1
10 754 1
10 755 1
19 755 1
20 755 1
6 756 1
14 756 1
18 756 1
20 756 1
1 757 1
2 757 1
16 757 1
19 757 1
8 758 1
12 758 1
6 759 1
7 759 1
10 759 1
15 759 1
3 760 1
14 760 1
19 760 1
20 760 1
1 761 1
4 761 1
6 761 1
16 761 1
4 762 1
10 762 1
17 762 1
5 763 1
15 763 1
16 763 1
19 763 1
5 764 1
13 764 1
14 764 1
20 764 1
4 765 1
10 765 1
16 765 1
19 765 1
5 766 1
18 766 1
19 766 1
8 767 1
12 767 1
2 768 1
7 768 1
8 768 1
18 768 1
6 769 1
12 769 1
19 769 1
4 770 1
15 771 1
17 771 1
19 771 1
4 772 1
5 772 1
8 772 1
17 772 1
9 773 1
13 773 1
19 773 1
6 774 1
8 774 1
20 774 1
2 775 1
8 775 1
11 775 1
12 775 1
13 776 1
17 776 1
18 776 1
12 777 1
13 777 1
15 777 1
18 777 1
8 778 1
9 778 1
12 778 1
15 778 1
7 779 1
8 779 1
19 779 1
12 780 1
18 780 1
20 780 1
3 781 1
7 781 1
17 781 1
1 782 1
4 782 1
5 782 1
15 782 1
3 783 1
8 783 1
16 783 1
17 783 1
10 784 1
14 784 1
20 784 1
1 785 1
19 785 1
15 786 1
17 786 1
20 786 1
1 787 1
14 787 1
7 788 1
18 788 1
3 789 1
10 789 1
11 790 1
17 790 1
20 790 1
20 791 1
1 792 1
4 792 1
13 792 1
1 793 1
2 793 1
12 793 1
8 794 1
17 794 1
12 795 1
15 795 1
8 796 1
19 796 1
20 796 1
7 797 1
13 797 1
19 797 1
14 798 1
9 799 1
11 799 1
19 799 1
2 800 1
19 800 1
9 801 1
19 801 1
20 801 1
6 802 1
12 802 1
20 803 1
2 804 1
3 804 1
19 804 1
3 805 1
5 805 1
15 805 1
1 806 1
18 806 1
12 807 1
15 807 1
19 807 1
10 808 1
12 808 1
15 808 1
4 809 1
19 809 1
11 810 1
11 811 1
15 812 1
16 812 1
20 812 1
11 813 1
20 813 1
4 814 1
17 815 1
10 816 1
11 816 1
19 816 1
8 817 1
16 817 1
20 817 1
1 818 1
9 818 1
17 818 1
11 819 1
16 819 1
17 819 1
6 820 1
11 820 1
20 820 1
2 821 1
19 821 1
10 822 1
17 822 1
1 823 1
3 823 1
5 823 1
5 824 1
14 824 1
20 824 1
5 825 1
19 825 1
20 825 1
6 826 1
11 826 1
5 827 1
16 827 1
17 827 1
12 828 1
20 828 1
7 829 1
17 829 1
18 829 1
15 830 1
19 830 1
20 830 1
1 831 1
12 831 1
17 831 1
2 832 1
3 832 1
11 833 1
17 833 1
19 833 1
17 834 1
20 834 1
2 835 1
8 835 1
20 835 1
5 836 1
9 836 1
14 836 1
8 837 1
19 837 1
2 838 1
4 838 1
8 838 1
2 839 1
18 839 1
19 839 1
1 840 1
4 840 1
1 841 1
14 841 1
8 842 1
12 842 1
19 842 1
2 843 1
10 843 1
5 844 1
9 844 1
14 844 1
2 845 1
7 845 1
18 845 1
2 846 1
5 846 1
8 846 1
4 847 1
9 847 1
6 848 1
17 848 1
14 849 1
18 849 1
19 849 1
2 850 1
7 850 1
20 850 1
1 851 1
3 851 1
19 851 1
2 852 1
11 852 1
14 853 1
15 853 1
20 853 1
1 854 1
3 854 1
18 854 1
1 855 1
5 855 1
18 855 1
7 856 1
8 856 1
19 856 1
4 857 1
5 857 1
11 857 1
8 858 1
16 858 1
20 858 1
11 859 1
15 859 1
16 859 1
9 860 1
16 860 1
20 860 1
4 861 1
2 862 1
18 862 1
19 862 1
2 863 1
5 863 1
18 863 1
4 864 1
6 864 1
20 864 1
7 865 1
16 865 1
18 865 1
4 866 1
8 866 1
13 866 1
11 867 1
12 867 1
15 867 1
8 868 1
15 868 1
16 868 1
9 869 1
10 869 1
13 870 1
16 870 1
18 870 1
4 871 1
12 871 1
15 871 1
14 872 1
18 872 1
1 873 1
11 873 1
18 873 1
9 874 1
12 874 1
4 875 1
8 875 1
10 875 1
1 876 1
13 876 1
19 876 1
4 877 1
7 877 1
8 877 1
3 878 1
10 878 1
12 878 1
9 879 1
11 879 1
17 879 1
5 880 1
11 880 1
3 881 1
8 881 1
17 881 1
3 882 1
7 882 1
15 882 1
3 883 1
15 883 1
11 884 1
17 884 1
18 884 1
19 885 1
20 885 1
8 886 1
18 886 1
20 886 1
2 887 1
16 887 1
20 887 1
2 888 1
8 888 1
16 888 1
7 889 1
16 889 1
5 890 1
7 890 1
4 891 1
16 891 1
1 892 1
6 892 1
12 892 1
10 893 1
2 894 1
8 894 1
10 894 1
3 895 1
20 895 1
11 896 1
20 896 1
11 897 1
15 897 1
18 897 1
5 898 1
12 898 1
13 898 1
1 899 1
15 899 1
19 899 1
11 900 1
13 900 1
16 900 1
1 901 1
11 901 1
19 901 1
4 902 1
16 902 1
17 902 1
2 903 1
19 903 1
8 904 1
9 904 1
16 904 1
9 905 1
13 905 1
13 906 1
15 906 1
19 907 1
1 908 1
2 908 1
8 908 1
14 909 1
15 909 1
1 910 1
8 910 1
16 910 1
5 911 1
9 911 1
11 911 1
4 912 1
19 912 1
20 912 1
1 913 1
18 913 1
19 913 1
7 914 1
12 914 1
16 914 1
4 915 1
5 915 1
8 915 1
17 916 1
18 916 1
20 916 1
2 917 1
13 917 1
15 917 1
9 918 1
15 918 1
18 918 1
5 919 1
10 919 1
14 919 1
3 920 1
13 920 1
15 920 1
2 921 1
5 921 1
16 921 1
7 922 1
12 922 1
13 922 1
7 923 1
10 923 1
18 923 1
5 924 1
9 924 1
15 924 1
16 925 1
17 925 1
10 926 1
13 926 1
20 926 1
1 927 1
17 927 1
18 927 1
4 928 1
7 928 1
19 928 1
2 929 1
7 929 1
9 930 1
19 930 1
3 931 1
12 931 1
20 931 1
12 932 1
16 932 1
18 932 1
8 933 1
5 934 1
6 934 1
11 934 1
8 935 1
12 935 1
16 935 1
5 936 1
11 936 1
18 936 1
4 937 1
12 937 1
20 937 1
2 938 1
12 938 1
15 938 1
2 939 1
7 939 1
13 939 1
11 940 1
20 940 1
10 941 1
11 941 1
13 941 1
1 942 1
6 942 1
18 942 1
1 943 1
7 943 1
20 943 1
4 944 1
4 945 1
10 945 1
11 945 1
7 946 1
11 946 1
3 947 1
9 947 1
7 948 1
16 948 1
19 948 1
2 949 1
7 949 1
12 949 1
3 950 1
5 950 1
20 950 1
18 951 1
19 951 1
6 952 1
11 952 1
17 952 1
1 953 1
2 953 1
4 953 1
15 954 1
19 954 1
20 954 1
3 955 1
11 955 1
20 955 1
4 956 1
14 956 1
19 956 1
5 957 1
6 957 1
1 958 1
15 958 1
19 958 1
6 959 1
9 959 1
20 960 1
16 961 1
19 961 1
5 962 1
15 962 1
7 963 1
18 963 1
9 964 1
13 965 1
15 965 1
17 965 1
2 966 1
15 966 1
2 967 1
7 967 1
15 967 1
13 968 1
19 968 1
6 969 1
9 969 1
15 969 1
7 970 1
16 970 1
19 970 1
14 971 1
11 972 1
16 972 1
18 972 1
2 973 1
10 973 1
18 973 1
1 974 1
12 974 1
20 974 1
5 975 1
7 975 1
14 975 1
1 976 1
18 976 1
5 977 1
6 977 1
12 977 1
9 978 1
13 978 1
20 978 1
9 979 1
16 979 1
19 979 1
3 980 1
18 980 1
20 980 1
